E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_4.raw	Corum	Student's T-test Significant KO_WT	Student's T-test significant	-Log(P-value)	Difference	-Log Student's T-test p-value KO_WT	Student's T-test q-value KO_WT	Student's T-test Difference KO_WT	Student's T-test Test statistic KO_WT	Protein.Group	Protein.Ids	Protein.Names	Genes	First.Protein.Description
23.0002403259277	23.310079574585	23.4040565490723	23.2961406707764	23.2302265167236	23.2820663452148	23.4425296783447	23.4040565490723	23.0375823974609	23.3238868713379	23.3778247833252	23.2820663452148	23.2199268341064	23.2820663452148	23.3778247833252	23.3511066436768	23.0625	23.3511066436768	23.3375606536865	23.2534961700439	23.1456928253174	23.1534461975098	23.3238868713379	23.3778247833252	p97/VCP homohexamer complex;p97-Ufd1-Npl4-IP3 receptor complex;Profilin 1 complex			0.44875316566894	-0.0461761156717948	0.44875316566894	0.825100053504548	-0.0461761156717948	-0.309994111453636	Q01853	Q01853	TERA_MOUSE	Vcp	Transitional endoplasmic reticulum ATPase
23.2125244140625	23.5285034179688	23.7285823822021	23.7389240264893	23.7593879699707	23.8950424194336	23.6971035003662	23.7491912841797	22.6821746826172	23.3645286560059	23.5754241943359	23.7994651794434	23.2243499755859	23.7389240264893	23.8093128204346	23.7593879699707	23.1094856262207	23.6864566802979	23.5983257293701	23.7285823822021	23.4551296234131	23.5754241943359	23.7895488739014	23.8384590148926				1.16484431915243	-0.211523691813152	1.16484431915243	0.47415037593985	-0.211523691813152	-1.00541820329583	Q02013	Q02013	AQP1_MOUSE	Aqp1	Aquaporin-1
22.6275615692139	22.8112735748291	22.514123916626	22.5189342498779	22.5638370513916	22.5800342559814	22.8556690216064	22.8365345001221	22.5914936065674	22.7994651794434	22.5474548339844	22.5093002319336	22.4800052642822	22.5332641601563	22.8034114837646	22.8594646453857	22.632007598877	22.8950424194336	22.60964012146	22.4651317596436	22.6208686828613	22.5937747955322	22.8307437896729	22.8307437896729				0.642245284342147	-0.0722435315450021	0.642245284342147	0.730715135492399	-0.0722435315450021	-0.456533629804871	Q02053	P31254;Q02053	UBA1_MOUSE	Uba1	Ubiquitin-like modifier-activating enzyme 1
19.3210639953613	19.316291809082	19.0460414886475	19.2450351715088	18.950798034668	19.261754989624	19.5764236450195	19.3559379577637	18.9612121582031	19.4822978973389	18.8358783721924	19.3077163696289	19.1177062988281	19.2940425872803	19.4322967529297	19.4047317504883	18.8188819885254	19.2399787902832	18.8056526184082	17.5293636322021	18.9303569793701	18.9967746734619	18.7265014648438	18.7469539642334				0.0822695730741127	-0.0240641073747128	0.440568066558018	0.655415109666938	-0.157072067260742	-0.584031239652748	Q02111	Q02111;F8WGT6	KPCT_MOUSE	Prkcq	Protein kinase C theta type
17.5390071868896	18.176815032959	17.6822338104248	17.6440887451172	17.3176517486572	17.818395614624	18.0714206695557	17.6037139892578	17.4468002319336	17.9898433685303	17.5260562896729	17.3731632232666	17.4803409576416	17.62912940979	17.9867420196533	17.1590328216553	16.9271640777588	17.5204658508301	16.902645111084	16.9896831512451	16.2674865722656	16.595386505127	17.342004776001	16.5601501464844	Axin2-Ctnnb1-Apc complex;Kif3-cadherin-catenin complex;Lef1-Tle1-Ctnnb1 complex;Par-3-VE-cadherin-alpha-beta-catenin complex;PS1-E-cadherin-catenin complex, brain;PS1-E-cadherin-catenin complex, epithelial;Scrib-APC-beta-catenin complex;Xin-Cdh2-Ctnnb1-Ctnnd1 complex			0.351030946612578	0.157209237416584	0.351030946612578	0.689947598253275	0.157209237416584	0.519846843329244	Q02248	Q02248;E9Q6A9;F7BAC9	CTNB1_MOUSE	Ctnnb1	Catenin beta-1
20.9811992645264	21.7835674285889	21.60964012146	21.3045215606689	21.1946029663086	21.4971656799316	21.5869197845459	21.5261173248291	21.2006015777588	21.7265033721924	21.730655670166	21.3751754760742	21.1946029663086	21.5165309906006	21.5684833526611	21.5544986724854	21.287712097168	21.730655670166	21.5451011657715	21.0558967590332	21.2820663452148	21.6005954742432	21.5914936065674	21.4725875854492				0.0859405501688314	-0.0212028821309396	0.0859405501688314	0.938494446729741	-0.0212028821309396	-0.110250442501484	Q02357-7	G3UXF4;Q02357-7;Q02357-8	ANK1_MOUSE	Ank1	Isoform of Q02357, Isoform Mu7 of Ankyrin-1
23.0088119506836	23.1688270568848	22.9369678497314	22.9707069396973	23.2820663452148	23.139461517334	23.1425800323486	23.2389965057373	23.01051902771	23.1930999755859	22.9115943908691	22.931568145752	22.9829406738281	23.1110801696777	23.2243499755859	23.1174354553223	22.967191696167	23.2243499755859	23.045934677124	23.128490447998	22.9565982818604	23.1316337585449	23.4169960021973	23.2065753936768				1.71030782109969	-0.12105433146159	1.71030782109969	0.539105	-0.12105433146159	-0.817754542937372	Q02357;Q02357-2;Q02357-5;Q02357-6	Q02357;B7ZW98;D3YTV8;D3Z5M4;E9QNT8;F7D1P5;G5E8J2;G8JL84;Q02357-2;Q02357-3;Q02357-4;Q02357-5;Q02357-6;Q0VGY9	ANK1_MOUSE	Ank1	Ankyrin-1
22.6163864135742	22.7368602752686	23.0739822387695	22.9636688232422	23.1749324798584	22.7695121765137	22.5117149353027	22.8384590148926	22.6562194824219	22.6253337860107	23.1549911499023	22.730655670166	22.8689136505127	22.977710723877	22.4374599456787	22.931568145752	23.2961406707764	23.0950679779053	22.7895488739014	22.8423004150391	22.9636688232422	22.9024219512939	22.3936214447021	22.7895488739014				0.42065448642227	0.0851353009541818	0.42065448642227	0.743214881334189	0.0851353009541818	0.436705549027263	Q02566	Q02566	MYH6_MOUSE	Myh6	Myosin-6
23.9225234985352	23.8480453491211	24.2820663452148	24.6971035003662	23.7895488739014	23.5983257293701	23.8093128204346	23.3910007476807	23.8950424194336	23.8575687408447	24.2534961700439	24.7023983001709	23.7994651794434	23.6540336608887	23.7795658111572	23.4676208496094	23.8093128204346	23.8670291900635	24.2534961700439	24.5926342010498	23.7285823822021	23.5754241943359	23.8480453491211	23.3645286560059				3.86538542644309	0.514605204264324	3.86538542644309	0.0813333333333333	0.514605204264324	2.43135759159578	Q02788	Q02788;D3Z7D5	CO6A2_MOUSE	Col6a2	Collagen alpha-2(VI) chain
24.7795658111572	24.5926342010498	24.7233829498291	24.7945156097412	24.8528137207031	24.8190937042236	24.632007598877	24.7023983001709	24.8190937042236	24.6485595703125	24.7076721191406	24.8239593505859	24.8575687408447	24.8528137207031	24.6375465393066	24.7233829498291	24.8764266967773	24.6864566802979	24.7745475769043	24.7994651794434	24.9225234985352	24.8528137207031	24.6152648925781	24.8190937042236				0.237216922297377	-0.0217534701029471	0.237216922297377	0.913898866608544	-0.0217534701029471	-0.15690655363247	Q02789;Q02789-2	Q02789;E9Q7B5;E9QPX8;F7CNJ1;F8VQE0;Q02789-2	CAC1S_MOUSE	Cacna1s	Voltage-dependent L-type calcium channel subunit alpha-1S
20.0156326293945	20.6275615692139	20.1946029663086	20.3645286560059	19.6563053131104	20.1078910827637	20.6364402770996	20.7223415374756	20.2065753936768	20.5165309906006	20.3321056365967	20.310079574585	20.1332015991211	20.1456928253174	20.7223415374756	20.9024219512939	20.3962364196777	20.7223415374756	20.4576377868652	20.2989387512207	20.3538017272949	20.2184505462646	20.8268718719482	20.7634449005127				0.206316345114149	-0.0622027715047224	0.206316345114149	0.84459100204499	-0.0622027715047224	-0.277274446107013	Q02819	Q02819;D3Z1N1;D3Z7D7	NUCB1_MOUSE	Nucb1	Nucleobindin-1
17.3390922546387	17.3347339630127	16.2299213409424	16.5303497314453	16.6359615325928	16.4886779785156	17.11083984375	17.4018115997314	17.4158973693848	17.2451019287109	18.0811748504639	16.0179424285889	17.7552261352539	17.3083324432373	15.4518871307373	16.7409553527832	17.0264472961426	16.7843494415283	17.1402530670166	16.0618724822998	18.2266807556152	18.0132141113281	18.6219806671143	18.3807029724121				0	NaN	0.668261196392405	0.478909722222222	-0.410761197408039	-0.9745908429529	Q03249	Q03249;A2AMS2;A2AMS3	GALT_MOUSE	Galt	Galactose-1-phosphate uridylyltransferase
28.2579975128174	28.5014247894287	28.4234218597412	28.5052165985107	28.6389274597168	28.706356048584	28.632007598877	28.6423759460449	28.2169704437256	28.5014247894287	28.37451171875	28.5240249633789	28.5897808074951	28.6797618865967	28.5351943969727	28.611047744751	28.2624855041504	28.5499534606934	28.332447052002	28.489990234375	28.5165309906006	28.632007598877	28.5499534606934	28.6458148956299				4.64450544579795	-0.203324158986412	4.64450544579795	0.3099375	-0.203324158986412	-1.47331353061365	Q03265	Q03265;D3Z6F5	ATPA_MOUSE	Atp5a1	ATP synthase subunit alpha, mitochondrial
17.5116748809814	18.3666286468506	18.7641716003418	17.6513862609863	15.7811069488525	18.3823871612549	17.3519039154053	18.1858234405518	17.3184185028076	18.528636932373	18.1573657989502	18.8449172973633	17.5391368865967	18.0216312408447	18.0027713775635	17.1199359893799	17.9785194396973	16.9535942077637	18.2514133453369	17.2450103759766	15.9299755096436	18.0653533935547	17.6351203918457	17.2992076873779				0.54907365057107	0.302313407262165	1.01141727829487	0.386537313432836	0.521448612213135	1.29974259355024	Q03734	Q03734	SPA3M_MOUSE	Serpina3m	Serine protease inhibitor A3M
20.7875576019287	21.2302265167236	21.0359058380127	21.2820663452148	20.8112735748291	20.7634449005127	21.3266315460205	21.1014938354492	20.6800289154053	21.1456928253174	21.4221382141113	21.176456451416	20.988151550293	20.688591003418	21.0088119506836	21.287712097168	20.7955074310303	21.1642284393311	21.1456928253174	20.8876247406006	20.8801689147949	21.0950679779053	21.4425296783447	21.5451011657715				0.0546412193206541	-0.0154876708984375	0.0546412193206541	0.959977786592622	-0.0154876708984375	-0.0763167754283087	Q03958	Q03958;G3UYF9	PFD6_MOUSE	Pfdn6	Prefoldin subunit 6
22.2563800811768	22.638650894165	22.6186294555664	22.6208686828613	22.2735538482666	22.1946029663086	22.9441375732422	22.4922828674316	22.2184505462646	22.6275615692139	22.5731143951416	22.4996013641357	21.8112735748291	22.2006015777588	22.8670291900635	22.3725204467773	22.1580772399902	22.60964012146	22.4849281311035	22.3936214447021	22.0359058380127	22.2506084442139	22.8894824981689	22.4425296783447	Metallothionein-3 complex;Mt3-Hsp84-Ck complex			0.296938026493111	0.0770829518636056	0.296938026493111	0.795142363112392	0.0770829518636056	0.360769364578094	Q04447	Q04447	KCRB_MOUSE	Ckb	Creatine kinase B-type
24.6152648925781	24.6649227142334	25.1253395080566	25.5840549468994	24.5580081939697	24.4234218597412	24.5580081939697	24.2606925964355	24.6430625915527	24.7285823822021	25.1756954193115	25.5462779998779	24.60964012146	24.498384475708	24.581184387207	24.2820663452148	24.6485595703125	24.7440662384033	25.2855968475342	25.5954818725586	24.581184387207	24.461389541626	24.6594886779785	24.3375606536865				3.73117093778467	0.545489629109699	3.73117093778467	0.0825185185185185	0.545489629109699	2.46051543301537	Q04857	Q04857	CO6A1_MOUSE	Col6a1	Collagen alpha-1(VI) chain
23.310079574585	23.4551296234131	23.3238868713379	23.4298191070557	23.2678527832031	23.203592300415	23.3778247833252	23.2228775024414	23.310079574585	23.4169960021973	23.3238868713379	23.4169960021973	23.3238868713379	23.2506084442139	23.3778247833252	23.2520523071289	23.310079574585	23.4298191070557	23.3511066436768	23.4425296783447	23.3778247833252	23.2065753936768	23.3910007476807	23.234619140625				2.33043654600713	0.0861557324727364	2.33043654600713	0.6096176753122	0.0861557324727364	0.676416080827728	Q05793	Q05793;B1B0C7;E9PZ16	PGBM_MOUSE	Hspg2	Basement membrane-specific heparan sulfate proteoglycan core protein
20.4374599456787	21.259256362915	21.0426006317139	20.6800289154053	20.60964012146	20.7139778137207	21.1078910827637	21.2006015777588	20.3751754760742	21.2419090270996	21.0156326293945	20.7389240264893	20.4873847961426	20.582332611084	21.126916885376	21.2534961700439	20.6275615692139	21.5308856964111	21.3804702758789	20.9950714111328	20.6627521514893	21.0558967590332	21.5261173248291	21.5544986724854				0.117683174760422	-0.0463774998982736	0.117683174760422	0.900839819004525	-0.0463774998982736	-0.184285035449812	Q05816	Q05816	FABP5_MOUSE	Fabp5	Fatty acid-binding protein, epidermal
22.5754241943359	22.5638370513916	22.6627521514893	22.4092464447021	22.5356407165527	22.4526195526123	22.4551296234131	22.5731143951416	22.582332611084	22.6028614044189	22.559175491333	22.4144172668457	22.5731143951416	22.5332641601563	22.4221382141113	22.5451011657715	22.5068817138672	22.4576377868652	22.5638370513916	22.2820663452148	22.5213317871094	22.4323711395264	22.4298191070557	22.4701061248779				0.23959048504341	0.0197265942891462	0.23959048504341	0.918650623119897	0.0197265942891462	0.1463963189699	Q05920	Q05920;E9QPD7;G5E8R3	PYC_MOUSE	Pc	Pyruvate carboxylase, mitochondrial
17.9995002746582	18.4238929748535	19.2382736206055	17.5293865203857	15.8997373580933	20.4971656799316	19.6023731231689	19.0016193389893	17.9662170410156	16.5198993682861	19.4176712036133	17.5860176086426	20.0291786193848	19.6002006530762	18.8595066070557	17.2947273254395	21.0690727233887	17.7994480133057	18.3176536560059	16.9225063323975	20.3857440948486	17.1779479980469	18.6168041229248	15.5339546203613				0.147778418965966	0.197512308756512	0.21277034298986	0.739652285898261	-0.309118350346882	-0.440399348250923	Q05921	Q05921;Q3T9T6;S4R1J5;S4R2R4	RN5A_MOUSE	Rnasel	2-5A-dependent ribonuclease
20.9811992645264	21.2763977050781	21.0224227905273	21.1078910827637	21.0019588470459	21.1142616271973	21.4118328094482	21.1456928253174	20.9811992645264	21.2763977050781	21.0690727233887	21.2707061767578	21.0291786193848	21.1885795593262	21.3591747283936	21.3484077453613	21.0359058380127	21.2933368682861	21.1885795593262	21.3375606536865	20.9742126464844	21.0224227905273	21.3211345672607	21.1642284393311				0.132334324744939	-0.0200346310933419	0.132334324744939	0.928055207026349	-0.0200346310933419	-0.126015889690314	Q05BC3;Q05BC3-2;Q05BC3-3	Q05BC3;D3Z4J9;D6RII3;Q05BC3-2;Q05BC3-3	EMAL1_MOUSE	Eml1	Echinoderm microtubule-associated protein-like 1
19.9601383209229	20.0426006317139	19.2680168151855	19.8070220947266	19.6511325836182	19.2309989929199	19.5691242218018	19.5714454650879	20.0019588470459	20.1206016540527	19.4330272674561	19.5516777038574	19.555326461792	19.41383934021	19.6039848327637	19.669376373291	19.8073482513428	20.1078910827637	19.1340579986572	19.3733520507813	19.2069149017334	19.2387599945068	19.4732341766357	19.1408004760742				1.5765295015609	0.273562908172607	1.5765295015609	0.397323943661972	0.273562908172607	1.27218221988852	Q05D44	Q05D44	IF2P_MOUSE	Eif5b	Eukaryotic translation initiation factor 5B
21.8268718719482	22.139461517334	21.92795753479	21.9494895935059	21.8537654876709	22.0788745880127	22.0918426513672	22.2621269226074	21.8307437896729	22.2006015777588	21.9811992645264	21.931568145752	21.9423484802246	21.9950714111328	22.0982837677002	22.2125244140625	22.1300621032715	22.2302265167236	21.9565982818604	21.8950424194336	21.8112735748291	21.8613586425781	21.9636688232422	22.1363353729248				0.178708396515384	-0.0256376266479492	0.178708396515384	0.911397452788757	-0.0256376266479492	-0.162286594510267	Q06138	Q06138	CAB39_MOUSE	Cab39	Calcium-binding protein 39
23.8384590148926	24.0853748321533	23.9933452606201	24.1094856262207	24.1565341949463	24.3375606536865	24.0853748321533	24.052583694458	23.6649227142334	24.0934562683105	23.9494895935059	24.1487998962402	24.2020969390869	24.310079574585	24.1565341949463	24.0934562683105	23.4676208496094	23.6208686828613	23.3238868713379	23.3778247833252	23.8857650756836	23.6540336608887	23.4040565490723	23.7695121765137				0.989463585505333	-0.202837785085045	0.989463585505333	0.493304347826087	-0.202837785085045	-0.926063452008729	Q06185	Q06185;Q8BTB6	ATP5I_MOUSE	Atp5i	ATP synthase subunit e, mitochondrial
21.3591747283936	17.3529090881348	20.3857440948486	17.7484531402588	20.7955074310303	17.2929382324219	20.4272632598877	17.141056060791	21.1580772399902	18.5529041290283	16.4574794769287	17.2125358581543	16.7911968231201	20.0950679779053	15.7911138534546	16.7735328674316	20.5068817138672	20.7955074310303	20.582332611084	17.1247673034668	21.2360801696777	20.1580772399902	20.5638370513916	18.7537631988525				0.511153850330819	0.251980781555176	0.144813760923911	0.812770321876705	0.284777720769245	0.325823245681961	Q06194	Q06194;B2RRC9	FA8_MOUSE	F8	Coagulation factor VIII
19.4150676727295	21.1456928253174	20.4971656799316	20.6540336608887	19.6006374359131	19.8723163604736	21.139461517334	20.4169960021973	19.3299980163574	21.1642284393311	20.5356407165527	20.4971656799316	19.4925327301025	19.9601383209229	21.1946029663086	20.4676208496094	19.0867824554443	20.9459247589111	20.2763977050781	20.3645286560059	18.8337459564209	19.6841468811035	20.967191696167	20.2763977050781				0.244759793802057	0.167236487070721	0.244759793802057	0.747560913705584	0.167236487070721	0.429514116229619	Q06770	Q06770	CBG_MOUSE	Serpina6	Corticosteroid-binding globulin
20.4775371551514	20.9024219512939	21.2184505462646	20.6275615692139	20.5356407165527	20.6275615692139	21.0019588470459	20.8112735748291	20.3645286560059	20.9530487060547	21.1456928253174	21.0426006317139	20.7471446990967	20.730655670166	20.9950714111328	20.8950424194336	20.6714172363281	20.924337387085	21.310079574585	21.0625	20.645263671875	20.6186294555664	21.1332015991211	20.9530487060547				0.379542586320264	0.0838069915771484	0.379542586320264	0.756687422166874	0.0838069915771484	0.416161637672589	Q06890	Q06890	CLUS_MOUSE	Clu	Clusterin
19.7700061798096	19.7823143005371	19.8054885864258	19.9200210571289	19.931568145752	19.8967704772949	20.0950679779053	19.9742126464844	19.7074928283691	19.9105987548828	20.0950679779053	19.7654838562012	19.6311893463135	20.0426006317139	19.988151550293	19.9459247589111	20.3211345672607	19.8770389556885	19.9459247589111	20.1206016540527	19.6863269805908	19.7814292907715	19.9459247589111	19.3414096832275				0.357275568641887	0.0633831024169922	0.357275568641887	0.798718820861678	0.0633831024169922	0.351223953902308	Q07076	Q07076	ANXA7_MOUSE	Anxa7	Annexin A7
20.1703548431396	20.0558967590332	20.4971656799316	20.8423004150391	20.6005954742432	20.3962364196777	20.3751754760742	20.6186294555664	20.0019588470459	20.1332015991211	20.688591003418	21.1078910827637	20.7055644989014	20.6540336608887	20.6275615692139	20.8423004150391	20.1332015991211	17.3152313232422	17.9132881164551	16.6249599456787	20.5914936065674	20.2419090270996	16.7597522735596	19.8222026824951				0.266716599159692	-0.0943953581530614	0.51844685273679	0.500934844192635	-0.562617778778076	-0.888087240094488	Q07235	Q07235	GDN_MOUSE	Serpine2	Glia-derived nexin
23.3511066436768	23.6208686828613	23.3778247833252	23.6430625915527	23.7181644439697	23.5983257293701	23.7285823822021	23.6864566802979	23.4800052642822	23.5983257293701	23.3778247833252	23.5754241943359	23.4800052642822	23.6430625915527	23.6757297515869	23.7491912841797	23.2678527832031	23.5521545410156	23.3645286560059	23.4298191070557	23.4169960021973	23.3910007476807	23.5403785705566	23.5521545410156				1.73069108722456	-0.128437519073486	1.73069108722456	0.518571049136786	-0.128437519073486	-0.853217394365332	Q07417	Q07417;F6RAZ3	ACADS_MOUSE	Acads	Short-chain specific acyl-CoA dehydrogenase, mitochondrial
20.0426006317139	20.4475841522217	20.8876247406006	20.7139778137207	20.5638370513916	20.5914936065674	20.8950424194336	20.7139778137207	20.1078910827637	20.3962364196777	20.7223415374756	20.688591003418	20.645263671875	20.8499546051025	20.9742126464844	20.931568145752	20.8726749420166	21.7915382385254	22.0258045196533	22.2389965057373	21.7471446990967	20.8346061706543	17.5671043395996	17.4691905975342	BAX-BAK-IRE1alpha complex			0.0530376350817794	0.0366117159525565	0.722013491798412	0.438706976744186	0.596038818359375	1.10297066172731	Q07813	Q07813	BAX_MOUSE	Bax	Apoptosis regulator BAX
19.4129295349121	19.6346416473389	19.7737426757813	16.8937206268311	16.3917980194092	19.0475845336914	19.988151550293	19.1867027282715	18.1078433990479	19.319974899292	20.0019588470459	19.4636669158936	16.594388961792	19.0105876922607	20.0690727233887	19.4090156555176	19.4750823974609	17.3628330230713	19.5950679779053	19.509069442749	16.815938949585	16.8854179382324	20.1206016540527	20.0291786193848				0.0321680388752575	-0.017303466796875	0.36297685612106	0.611077504725898	0.41684103012085	0.669612117992832	Q08091	Q08091;Q08091-2	CNN1_MOUSE	Cnn1	Calponin-1
17.0592288970947	18.5126895904541	18.0318145751953	18.0404872894287	17.8305587768555	18.3210563659668	18.9026126861572	18.4805221557617	17.7267837524414	18.4715728759766	17.983211517334	17.4733486175537	17.3682079315186	17.8980407714844	18.8083114624023	18.5867958068848	16.7026996612549	18.3235702514648	17.6932010650635	16.8996162414551	17.4709606170654	16.9417133331299	18.2845039367676	16.9493026733398				0.436736870651656	-0.243696848551433	0.436736870651656	0.611557237464522	-0.243696848551433	-0.669657595292595	Q08481;Q08481-2;Q08481-3;Q08481-4	Q08481;B1ARB3;Q08481-2;Q08481-3;Q08481-4	PECA1_MOUSE	Pecam1	Platelet endothelial cell adhesion molecule
23.632007598877	23.9933452606201	23.8384590148926	23.8288097381592	23.6864566802979	23.7285823822021	23.7994651794434	23.7389240264893	23.6864566802979	24.0274925231934	23.8190937042236	23.8950424194336	23.7181644439697	23.7491912841797	23.8190937042236	23.7695121765137	23.8670291900635	24.1253395080566	23.8764266967773	23.8764266967773	23.7795658111572	23.7593879699707	23.7389240264893	23.7389240264893				2.14744062192565	0.119978109995522	2.14744062192565	0.518498002663116	0.119978109995522	0.854299575639424	Q08642	Q08642	PADI2_MOUSE	Padi2	Protein-arginine deiminase type-2
22.514123916626	23.126916885376	23.1142616271973	22.8307437896729	22.645263671875	23.017333984375	23.2272911071777	23.0756149291992	22.5615081787109	23.0982837677002	23.0558967590332	22.9950714111328	22.9477081298828	22.9742126464844	23.2678527832031	23.1456928253174	22.645263671875	23.3238868713379	23.2820663452148	23.0772457122803	23.0509243011475	23.0966758728027	23.5754241943359	23.3238868713379				0.758730700195736	-0.143551031748455	0.758730700195736	0.588105369807498	-0.143551031748455	-0.709781458304468	Q08857	Q08857	CD36_MOUSE	Cd36	Platelet glycoprotein 4
18.891284942627	18.6209278106689	17.9528961181641	18.5619525909424	17.2462787628174	18.8828315734863	18.7588539123535	18.8816547393799	19.0313034057617	18.8305778503418	18.7692413330078	17.780969619751	16.9856758117676	18.9850921630859	16.5116863250732	18.744499206543	16.963321685791	16.6563053131104	17.8002300262451	16.5739517211914	18.8427925109863	18.9525966644287	19.0619468688965	18.3825988769531				0.375922911977902	-0.0601163864135756	0.40231397167712	0.609143410852713	-0.316962083180748	-0.679987509453912	Q0PMG2	Q0PMG2;D3Z499;E9PY95	MDGA1_MOUSE	Mdga1	MAM domain-containing glycosylphosphatidylinositol anchor protein 1
22.1518993377686	22.5332641601563	22.2419090270996	22.1703548431396	22.2621269226074	22.2214031219482	22.559175491333	22.5568389892578	22.045934677124	22.5261173248291	22.2331562042236	22.1734085083008	22.1237621307373	22.1642284393311	22.4947261810303	22.5684833526611	22.1915950775146	22.6231021881104	22.4425296783447	22.3591747283936	22.1549911499023	22.3375606536865	22.6800289154053	22.7097778320313				0.590251660980865	-0.0950547854105643	0.590251660980865	0.688750183150183	-0.0950547854105643	-0.523251259073929	Q11011	Q11011;E9Q039;E9Q6F4;F6QYF8	PSA_MOUSE	Npepps	Puromycin-sensitive aminopeptidase
19.6415119171143	20.4576377868652	19.9601383209229	19.9742126464844	19.5011444091797	20.1825294494629	20.4971656799316	20.582332611084	19.3371276855469	20.3751754760742	20.1703548431396	19.9007034301758	19.4968547821045	20.2184505462646	20.5731143951416	20.5068817138672	19.1336364746094	19.9083728790283	19.6801090240479	19.2019538879395	19.1173114776611	19.8099880218506	20.2534961700439	20.1078910827637				0.744071282624972	-0.258852163950603	0.744071282624972	0.499653450807636	-0.258852163950603	-0.901777672605982	Q11136	Q11136	PEPD_MOUSE	Pepd	Xaa-Pro dipeptidase
21.139461517334	21.1580772399902	21.4169960021973	21.4014549255371	21.2243499755859	21.3910007476807	21.1518993377686	21.6408596038818	21.0950679779053	21.0019588470459	21.3538017272949	21.310079574585	21.3321056365967	21.2243499755859	21.3211345672607	21.5638370513916	21.3645286560059	21.4971656799316	21.1946029663086	21.287712097168	21.4922828674316	21.4824695587158	21.310079574585	21.6005954742432				1.23165519366676	-0.126171429951984	1.23165519366676	0.556313636363636	-0.126171429951984	-0.772792943594893	Q149B8	Q149B8	PERM1_MOUSE	Perm1	PGC-1 and ERR-induced regulator in muscle protein 1
28.1312408447266	27.5165309906006	27.8504314422607	27.9704875946045	28.0813159942627	27.9814167022705	27.5536212921143	27.6180686950684	28.1312408447266	27.5314807891846	27.8263854980469	27.9759635925293	28.0762271881104	27.9922637939453	27.5681934356689	27.6250553131104	28.0030307769775	27.5165309906006	27.7581176757813	27.8203125	28.0243263244629	27.7957553863525	27.4784622192383	27.5240249633789				0.272065488492787	0.0594185193379708	0.272065488492787	0.826928229665072	0.0594185193379708	0.306040997259191	Q14BI5	Q14BI5	Q14BI5_MOUSE	Myom2	Myomesin 2
