E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_4.raw	Corum	Student's T-test Significant KO_WT	Student's T-test significant	-Log(P-value)	Difference	-Log Student's T-test p-value KO_WT	Student's T-test q-value KO_WT	Student's T-test Difference KO_WT	Student's T-test Test statistic KO_WT	Protein.Group	Protein.Ids	Protein.Names	Genes	First.Protein.Description
17.2661552429199	17.8496856689453	16.708194732666	17.2112998962402	16.7928409576416	17.309253692627	17.951774597168	17.2151165008545	17.2465553283691	17.9496898651123	16.5788421630859	17.5141906738281	17.2114219665527	15.979043006897	17.7564849853516	17.2239170074463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	Gata1-Fog1-MeCP1 complex;Ikaros complex;Ikaros-NuRD complex;PYR complex			0.159781935703594	0.110595107078552	0.159781935703594	0.811302869287991	0.110595107078552	0.296009497701253	Q6PDQ2	Q6PDQ2;E9QAS4;E9QAS5	CHD4_MOUSE	Chd4	Chromodomain-helicase-DNA-binding protein 4
20.645263671875	20.4374599456787	20.0690727233887	20.2989387512207	20.1580772399902	20.1078910827637	20.2649917602539	20.9811992645264	20.1703548431396	20.5356407165527	20.3645286560059	20.2302265167236	20.0291786193848	20.1332015991211	20.5638370513916	21.0291786193848	20.6005954742432	20.5731143951416	19.4370498657227	19.1025161743164	20.2065753936768	19.988151550293	20.287712097168	20.6714172363281				0.450469102405898	-0.163054148356117	0.450469102405898	0.593974337040205	-0.163054148356117	-0.598662526400618	Q6PDY2	Q6PDY2	AEDO_MOUSE	Ado	2-aminoethanethiol dioxygenase
22.1014938354492	22.1046962738037	22.0756149291992	22.3698616027832	22.2448139190674	22.1885795593262	22.126916885376	22.0788745880127	21.9707069396973	21.9985179901123	22.0325469970703	22.3698616027832	22.0821285247803	22.0224227905273	22.0190315246582	22.2360801696777	22.3266315460205	22.0592021942139	22.0788745880127	22.4195690155029	22.3128528594971	22.1549911499023	22.4323711395264	22.3375606536865				0.184845712851724	-0.0274205207824707	0.184845712851724	0.896240072202166	-0.0274205207824707	-0.171135895147311	Q6PER3	Q6PER3;D3YUY6;D3Z6G3	MARE3_MOUSE	Mapre3	Microtubule-associated protein RP/EB family member 3
24.9088478088379	25.461389541626	25.3273162841797	25.4707279205322	25.1832885742188	25.1756954193115	24.3375606536865	25.0649681091309	24.7945156097412	25.4008026123047	25.2316913604736	25.4738273620605	24.9976577758789	25.01051902771	24.2606925964355	25.0190315246582	24.5580081939697	25.2353496551514	25.052583694458	25.2353496551514	24.9494895935059	24.8528137207031	24.1014938354492	24.9933452606201				1.73966145384063	0.35032113393148	1.73966145384063	0.189904761904762	0.35032113393148	1.47612583802789	Q6PFD6	Q6PFD6	KI18B_MOUSE	Kif18b	Kinesin-like protein KIF18B
NaN	NaN	NaN	20.582332611084	19.5027179718018	NaN	20.310079574585	20.1206016540527	NaN	19.5634174346924	NaN	NaN	NaN	NaN	20.1456928253174	20.5356407165527	19.7865447998047	20.7715282440186	NaN	NaN	NaN	20.0426006317139	20.4971656799316	20.4374599456787				0.0306898435524538	-0.0230391025543213	0.0306898435524538	0.962803797468354	-0.0230391025543213	-0.0635701542443186	Q6PGB6;Q6PGB6-2;Q6PGB6-3;Q6PGB6-4	Q6PGB6;Q6PGB6-2;Q6PGB6-3;Q6PGB6-4	NAA50_MOUSE	Naa50	N-alpha-acetyltransferase 50
24.1410217285156	24.2820663452148	24.3375606536865	24.310079574585	24.3443508148193	24.4040565490723	24.3711910247803	24.3511066436768	24.1487998962402	24.3238868713379	24.3307399749756	24.2820663452148	24.3511066436768	24.4234218597412	24.384428024292	24.384428024292	24.1332015991211	24.310079574585	24.2820663452148	24.289119720459	24.3169994354248	24.3645286560059	24.3511066436768	24.2961406707764				3.22603314710633	-0.0976813634236642	3.22603314710633	0.470305882352941	-0.0976813634236642	-0.785326168675122	Q6PIE5	Q6PIE5;D3YYN7	AT1A2_MOUSE	Atp1a2	Sodium/potassium-transporting ATPase subunit alpha-2
20.8726749420166	21.2820663452148	21.3045215606689	21.0886116027832	20.5261173248291	20.8423004150391	20.6540336608887	21.4014549255371	20.924337387085	21.3591747283936	21.139461517334	20.5068817138672	21.1332015991211	21.0224227905273	21.0291786193848	21.126916885376	21.0756149291992	21.8613586425781	21.0558967590332	21.6408596038818	NaN	20.3962364196777	20.988151550293	21.5213317871094				0.774066706632573	0.208559888781924	0.774066706632573	0.439509333333333	0.208559888781924	0.847326560035166	Q6PIP5	Q6PIP5	NUDC1_MOUSE	Nudcd1	NudC domain-containing protein 1
20.5638370513916	20.8346061706543	20.6005954742432	20.5731143951416	20.3538017272949	20.4775371551514	20.730655670166	20.7795658111572	20.3962364196777	20.6627521514893	20.5356407165527	20.4374599456787	20.4475841522217	20.5068817138672	20.5165309906006	20.5261173248291	19.2309265136719	20.4676208496094	20.3962364196777	20.6800289154053	20.0821285247803	20.7471446990967	20.2419090270996	20.1946029663086				0.0510982370675243	-0.0187837282816581	0.0510982370675243	0.952694949494949	-0.0187837282816581	-0.0806054525728142	Q6R0H7;Q6R0H7-4	Q6R0H7;Q8CGK7;P63094;P63094-2;P63094-3;Q66L47;Q6R0H7-4;Z4YKV1	GNAS1_MOUSE	Gnas	Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas
19.8125553131104	20.1703548431396	19.5336875915527	19.7551860809326	20.0821285247803	19.2355937957764	19.6696834564209	19.8245964050293	19.8339824676514	20.2763977050781	19.7448959350586	19.6477832794189	20.2763977050781	19.313850402832	19.6903343200684	20.1078910827637	19.5042934417725	19.6055374145508	19.4277057647705	19.2377490997314	20.3538017272949	19.3979301452637	19.8515625	19.7934665679932				0.279787229268142	-0.0872589747110979	0.279787229268142	0.756951248513674	-0.0872589747110979	-0.37114129036005	Q6RUT7	Q6RUT7	CSMT1_MOUSE	Ccsmst1	Protein CCSMST1
21.0088119506836	20.7634449005127	20.5165309906006	20.988151550293	20.7055644989014	20.7795658111572	20.4775371551514	21.0156326293945	20.9530487060547	20.8950424194336	20.7471446990967	20.988151550293	20.9530487060547	20.7875576019287	20.6800289154053	21.1456928253174	21.0950679779053	20.3429946899414	19.9236850738525	20.3538017272949	20.3538017272949	20.6540336608887	18.9233455657959	20.5356407165527				0.293284596503321	0.13036886850993	0.293284596503321	0.702820105820106	0.13036886850993	0.443138668182795	Q6TEK5	Q6TEK5	VKORL_MOUSE	Vkorc1l1	Vitamin K epoxide reductase complex subunit 1-like protein 1
19.5325946807861	19.5917835235596	19.5097808837891	19.7046852111816	19.9742126464844	19.5737991333008	19.3959121704102	19.5550003051758	19.4279651641846	19.5461311340332	19.3875846862793	19.8147430419922	19.5936088562012	19.7013168334961	19.4542999267578	19.3524703979492	19.5603179931641	19.0241012573242	19.0427150726318	19.2970714569092	19.476354598999	18.9595489501953	19.0126056671143	19.0922698974609				0.0849556266382169	0.0248395601908378	0.0849556266382169	0.924568544995795	0.0248395601908378	0.118676810526365	Q6URW6;Q6URW6-2;Q6URW6-3	Q6URW6;K3W4R2;Q6URW6-2;Q6URW6-3	MYH14_MOUSE	Myh14	Myosin-14
18.192195892334	18.2553462982178	17.8840446472168	18.0663204193115	17.0858764648438	16.8707866668701	18.0477466583252	17.9858646392822	18.226261138916	18.5387687683105	18.0137634277344	18.0313453674316	17.7222537994385	17.8252754211426	17.9600811004639	18.255313873291	18.0607280731201	18.5138511657715	NaN	NaN	NaN	16.9175243377686	NaN	NaN				2.11924773068978	0.548182190789117	2.11924773068978	0.0848219178082192	0.548182190789117	1.95027432039799	Q6X893;Q6X893-2	Q6X893;A2AMH3;A2AMH4;A2AMH5;Q6X893-2	CTL1_MOUSE	Slc44a1	Choline transporter-like protein 1
20.0558967590332	21.1014938354492	21.6186294555664	21.5869197845459	21.3484077453613	21.4775371551514	21.7593879699707	21.8229885101318	19.8929252624512	21.3156185150146	21.5731143951416	21.6186294555664	21.126916885376	21.2243499755859	21.5308856964111	21.6540336608887	20.5638370513916	21.8839015960693	21.8268718719482	21.6496562957764	21.1642284393311	21.2006015777588	21.8499546051025	21.9530487060547				0.703180052598135	-0.285403887430828	0.703180052598135	0.407982008995502	-0.285403887430828	-0.90589713855505	Q6XLQ8	Q6XLQ8	Q6XLQ8_MOUSE	Calu	Isoform of O35887, Calumenin
19.4436340332031	19.9267425537109	19.6553630828857	19.6607971191406	19.4644775390625	19.7836570739746	19.7538509368896	19.6880855560303	19.4753494262695	20.2419090270996	19.728385925293	18.9742107391357	19.6811122894287	19.7582721710205	19.7245559692383	19.9250297546387	19.5937786102295	19.5832214355469	NaN	NaN	NaN	19.6638813018799	19.7584362030029	NaN				0.382441924493112	-0.0917966842651374	0.382441924493112	0.70875703994761	-0.0917966842651374	-0.437325790016117	Q6XPS7	Q6XPS7	Q6XPS7_MOUSE	Tha1	L-threonine aldolase
19.4524326324463	18.9722595214844	18.8747692108154	18.8936061859131	19.0492687225342	18.8712940216064	18.7483463287354	18.9204578399658	19.4897174835205	19.1288375854492	19.1824188232422	18.768985748291	18.9506034851074	19.2980308532715	18.8150520324707	19.0255889892578	19.5184936523438	18.8202667236328	19.0570182800293	18.8810329437256	19.2621917724609	18.8487510681152	18.6912727355957	18.2411079406738				1.01039603460081	0.193156083424885	1.01039603460081	0.40510197869102	0.193156083424885	0.912619519320216	Q6ZPE2;Q6ZPE2-2	Q6ZPE2;D6RG52;Q6ZPE2-2	MTMR5_MOUSE	Sbf1	Myotubularin-related protein 5
18.2872524261475	18.3918266296387	17.7389698028564	18.2876319885254	17.8535957336426	18.0193786621094	18.3530559539795	18.353853225708	18.1563148498535	18.1266689300537	17.8796367645264	18.0444259643555	18.0178203582764	17.961088180542	18.2217197418213	18.0811767578125	18.340633392334	18.2145137786865	17.9132041931152	18.5521774291992	17.6354560852051	17.4702301025391	18.0920867919922	18.3307285308838				0.631551493688222	0.128588835398357	0.631551493688222	0.568718222222222	0.128588835398357	0.627312386520723	Q6ZPJ3	Q6ZPJ3	UBE2O_MOUSE	Ube2o	E2/E3 hybrid ubiquitin-protein ligase UBE2O
19.9601383209229	19.9601383209229	18.5526962280273	19.5200939178467	18.3670482635498	19.3728866577148	19.4367618560791	19.9459247589111	19.8134956359863	19.3582134246826	18.9399890899658	19.4079647064209	19.2237739562988	19.2397193908691	18.5748195648193	19.4428577423096	19.486686706543	19.4603176116943	19.0911960601807	19.3906745910645	18.9831638336182	18.7245979309082	18.6005916595459	19.6063632965088				0.882046892746131	0.285257975260418	0.882046892746131	0.366410646387833	0.285257975260418	1.011729277591	Q6ZPS2	Q6ZPS2;E9PX09;Q6ZPS2-2	CRNS1_MOUSE	Carns1	Carnosine synthase 1
20.4676208496094	20.4971656799316	20.3645286560059	20.6186294555664	20.287712097168	20.0821285247803	20.6275615692139	20.4169960021973	20.2534961700439	20.4676208496094	20.4576377868652	20.6714172363281	20.287712097168	20.310079574585	20.6275615692139	20.5731143951416	20.4873847961426	20.5165309906006	20.3857440948486	20.4374599456787	20.2649917602539	20.1703548431396	20.6800289154053	20.2302265167236				0.718450848352617	0.0888973871866874	0.718450848352617	0.636386799693016	0.0888973871866874	0.53576960804512	Q6ZQ38	Q6ZQ38	CAND1_MOUSE	Cand1	Cullin-associated NEDD8-dissociated protein 1
20.6627521514893	20.0690727233887	20.2419090270996	20.4971656799316	20.1946029663086	20.4374599456787	20.6005954742432	20.6186294555664	20.7139778137207	20.4169960021973	20.310079574585	20.5165309906006	20.5356407165527	20.3962364196777	20.4475841522217	20.6971035003662	20.5068817138672	NaN	NaN	NaN	22.2792339324951	18.3399143218994	NaN	NaN				0.0189218879710513	-0.0174372355143255	0.0189218879710513	0.975423493044822	-0.0174372355143255	-0.0413785898063888	Q6ZQ58	Q6ZQ58;Z4YJT3	LARP1_MOUSE	Larp1	La-related protein 1
22.0853748321533	22.1142616271973	22.052583694458	22.2961406707764	22.1363353729248	22.0788745880127	22.1487998962402	22.1915950775146	22.1580772399902	22.1518993377686	22.0821285247803	22.2534961700439	22.1642284393311	22.0821285247803	22.1456928253174	22.2065753936768	22.2735538482666	22.2763977050781	22.0886116027832	22.2154903411865	22.1487998962402	22.1611557006836	22.1300621032715	22.1642284393311				0.405043103669293	0.0241282780965157	0.405043103669293	0.882781566820276	0.0241282780965157	0.188911377185794	Q6ZQ73	Q6ZQ73	CAND2_MOUSE	Cand2	Cullin-associated NEDD8-dissociated protein 2
20.7955074310303	20.8950424194336	20.7955074310303	20.8726749420166	20.8268718719482	20.730655670166	20.8190937042236	20.730655670166	20.8190937042236	20.7389240264893	20.5731143951416	20.9097633361816	20.7955074310303	20.9530487060547	20.7955074310303	20.7055644989014	20.8499546051025	20.7715282440186	20.4676208496094	20.967191696167	20.3321056365967	20.5356407165527	20.6971035003662	21.1825294494629				0.161630993656828	0.0293032328287772	0.161630993656828	0.894872302158273	0.0293032328287772	0.170054773069708	Q6ZQI3	Q6ZQI3;D3Z1M3	MLEC_MOUSE	Mlec	Malectin
20.4576377868652	19.4199123382568	20.0019588470459	NaN	NaN	19.8081169128418	19.6972236633301	NaN	19.988151550293	NaN	19.8046092987061	20.1332015991211	19.4091606140137	20.1078910827637	NaN	19.7103881835938	NaN	NaN	NaN	NaN	19.6839351654053	19.9742126464844	NaN	NaN				0.619084341671041	0.197445960271928	0.619084341671041	0.490985729967069	0.197445960271928	0.762071039584598	Q6ZWM4	Q6ZWM4	LSM8_MOUSE	Lsm8	U6 snRNA-associated Sm-like protein LSm8
22.5544986724854	22.6118927001953	22.7553176879883	22.6474628448486	22.9134216308594	22.9619045257568	22.7055644989014	22.5165309906006	22.5568389892578	22.4947261810303	22.6735744476318	22.6735744476318	22.7654705047607	22.9601383209229	22.7430400848389	22.4873847961426	22.4425296783447	22.5615081787109	22.5403785705566	22.5451011657715	22.6907253265381	22.7735424041748	22.6474628448486	22.4526195526123				1.51968172849866	-0.130033493041992	1.51968172849866	0.445626943005181	-0.130033493041992	-0.832859190387448	Q6ZWN5	Q6ZWN5	RS9_MOUSE	Rps9	40S ribosomal protein S9
18.1750869750977	19.2456588745117	18.4685573577881	18.0889015197754	17.8714790344238	18.9911918640137	19.2110786437988	18.6964473724365	17.9757976531982	19.2869701385498	18.5415687561035	17.6844482421875	18.4092464447021	18.8279247283936	19.2289085388184	18.7449131011963	17.8448715209961	19.1025009155273	18.9967594146729	NaN	18.6344184875488	18.7536182403564	18.9335327148438	17.9721221923828				0.440567474340823	-0.197653322508842	0.440567474340823	0.564397137745975	-0.197653322508842	-0.63273562233834	Q6ZWQ0;Q6ZWQ0-3	Q6ZWQ0;E9QP46;F6W8R9;Q6DFZ2;Q6ZWQ0-3	SYNE2_MOUSE	Syne2	Nesprin-2
NaN	19.3458671569824	18.9952201843262	18.7340850830078	NaN	18.7340488433838	19.4340381622314	NaN	NaN	19.0456829071045	18.8357734680176	18.5627784729004	NaN	19.0372943878174	19.0004177093506	19.3526382446289	NaN	NaN	18.6580924987793	NaN	NaN	18.2571201324463	18.5836219787598	NaN				0.0608553786549508	-0.0316685267857117	0.0608553786549508	0.934322203672788	-0.0316685267857117	-0.10984138190837	Q6ZWQ9	Q6ZWQ9	Q6ZWQ9_MOUSE	Myl12a	MCG5400
22.0625	21.7181644439697	21.3429946899414	21.7471446990967	21.6496562957764	21.3211345672607	21.4873847961426	21.1642284393311	22.0190315246582	21.8613586425781	21.4374599456787	21.6540336608887	21.6051254272461	21.310079574585	21.4118328094482	21.4576377868652	21.9950714111328	21.8151893615723	21.5356407165527	21.6408596038818	21.4118328094482	20.967191696167	21.1014938354492	21.0224227905273				3.70953173822695	0.40995232264201	3.70953173822695	0.0528627450980392	0.40995232264201	2.13653235039192	Q6ZWU9	Q6ZWU9;A0A0G2JDW7;A0A0G2JG29	RS27_MOUSE	Rps27	40S ribosomal protein S27
22.203592300415	21.9097633361816	21.7265033721924	22.0886116027832	22.139461517334	21.7674922943115	21.8689136505127	21.7347965240479	22.1237621307373	21.8423004150391	21.8839015960693	22.0982837677002	22.0258045196533	21.7553176879883	21.7755527496338	21.7915382385254	21.0426006317139	20.0291786193848	20.688591003418	20.8950424194336	20.1825294494629	20.6971035003662	21.2763977050781	21.1825294494629				0.0378281615580322	0.0278911590576172	0.0378281615580322	0.955814814814815	0.0278911590576172	0.0767820110663771	Q6ZWV3	P86048;Q6ZWV3;I7HLV2	RL10_MOUSE	Rpl10	60S ribosomal protein L10
20.310079574585	20.2649917602539	20.4971656799316	20.287712097168	20.2419090270996	20.6275615692139	19.8038330078125	19.931568145752	20.0821285247803	20.1456928253174	20.287712097168	20.3211345672607	20.4576377868652	20.5638370513916	20.5068817138672	19.719181060791	19.7870101928711	19.9212112426758	20.2763977050781	19.9459247589111	20.0821285247803	20.1703548431396	20.0690727233887	19.2539081573486				0.180648150502775	0.0582739512125663	0.180648150502775	0.838486973947896	0.0582739512125663	0.252752742688466	Q6ZWV7	Q6ZWV7	RL35_MOUSE	Rpl35	60S ribosomal protein L35
21.2065753936768	21.2243499755859	21.2534961700439	21.2534961700439	20.9530487060547	21.287712097168	21.3045215606689	21.2125244140625	21.0359058380127	21.0886116027832	21.1580772399902	21.1885795593262	21.1142616271973	21.3321056365967	21.3321056365967	21.1825294494629	20.8950424194336	21.0492630004883	20.7389240264893	20.6714172363281	21.0019588470459	21.2243499755859	21.0690727233887	21.0690727233887				0.910297624034189	-0.109960397084553	0.910297624034189	0.548412523020258	-0.109960397084553	-0.652399678678147	Q6ZWX6	Q6ZWX6	IF2A_MOUSE	Eif2s1	Eukaryotic translation initiation factor 2 subunit 1
22.6364402770996	22.3211345672607	22.4169960021973	22.60964012146	22.5020313262939	22.3751754760742	22.2792339324951	22.3211345672607	22.60964012146	22.2933368682861	22.4118328094482	22.5638370513916	22.4626388549805	22.3266315460205	22.2506084442139	22.3266315460205	22.711877822876	22.3238868713379	22.5615081787109	22.7471446990967	22.5960521697998	22.4775371551514	22.3962364196777	22.4425296783447				1.43984515381277	0.120902856190998	1.43984515381277	0.470056206088993	0.120902856190998	0.783897159689723	Q6ZWY3	Q6ZWU9;Q6ZWY3;A0A0G2JDW7;A0A0G2JG29;D3YYB0;D6RH49	RS27L_MOUSE	Rps27l	40S ribosomal protein S27-like
20.4775371551514	20.645263671875	20.3429946899414	20.3962364196777	20.1703548431396	19.988151550293	20.1825294494629	20.3645286560059	20.5638370513916	20.7715282440186	20.3857440948486	20.3751754760742	20.4066543579102	20.2302265167236	20.4475841522217	20.5356407165527	20.7955074310303	20.730655670166	20.6275615692139	20.645263671875	20.6364402770996	20.4676208496094	20.3962364196777	20.6714172363281				1.70469756129747	0.188326676686604	1.70469756129747	0.349656108597285	0.188326676686604	1.07676379001271	Q6ZWZ6	Q6ZWZ6	Q6ZWZ6_MOUSE	Rps12	Isoform of P63323, 40S ribosomal protein S12
23.0837516784668	22.82493019104	22.9846801757813	23.1174354553223	23.099889755249	22.9985179901123	22.7795658111572	22.8326759338379	23.1534461975098	22.8073482513428	22.9829406738281	23.1094856262207	23.0772457122803	23.0036735534668	22.7875576019287	22.8499546051025	23.3511066436768	22.9097633361816	23.1961040496826	23.1961040496826	23.2125244140625	23.0442695617676	22.9024219512939	22.9477081298828				0.916887294171883	0.0984242757161446	0.916887294171883	0.583693379790941	0.0984242757161446	0.611196128864442	Q70IV5;Q70IV5-2	Q70IV5;Q70IV5-2	SYNEM_MOUSE	Synm	Synemin
23.5869197845459	23.1734085083008	23.1596183776855	23.2433624267578	23.310079574585	23.1378993988037	22.9097633361816	23.1030960083008	23.5521545410156	23.1672954559326	23.187068939209	23.2140083312988	23.2820663452148	23.1930999755859	22.8782997131348	23.1014938354492	23.4800052642822	23.1221828460693	23.2678527832031	23.2820663452148	23.3238868713379	23.0739822387695	22.9079322814941	23.0325469970703				1.99676101551322	0.181816418965656	1.99676101551322	0.336220623501199	0.181816418965656	1.10474676160672	Q70KF4	Q70KF4;E9QLJ0	CMYA5_MOUSE	Cmya5	Cardiomyopathy-associated protein 5
20.6364402770996	20.688591003418	20.582332611084	20.60964012146	20.5638370513916	20.5165309906006	20.4775371551514	20.3962364196777	20.60964012146	20.7139778137207	20.6186294555664	20.5544986724854	20.3645286560059	20.4169960021973	20.3211345672607	20.4169960021973	20.4374599456787	20.3857440948486	20.60964012146	20.1825294494629	20.287712097168	20.3429946899414	20.2763977050781	19.8687496185303				2.1535320624066	0.198289394378662	2.1535320624066	0.309245508982036	0.198289394378662	1.18949986378544	Q71LX4	Q71LX4;E9PUM4	TLN2_MOUSE	Tln2	Talin-2
20.0950679779053	20.7715282440186	20.7955074310303	20.8950424194336	20.967191696167	20.4873847961426	21.2243499755859	20.8190937042236	20.7471446990967	20.688591003418	20.5544986724854	20.6714172363281	20.3857440948486	20.5261173248291	20.9950714111328	20.8950424194336	20.60964012146	20.8726749420166	20.582332611084	20.8034114837646	20.5261173248291	20.4169960021973	20.8190937042236	20.6627521514893				0.226402455018663	-0.0531748135884627	0.226402455018663	0.82611848825332	-0.0531748135884627	-0.268240358427045	Q71RI9;Q71RI9-2	Q71RI9;Q71RI9-2	KAT3_MOUSE	Ccbl2	Kynurenine--oxoglutarate transaminase 3
NaN	NaN	17.6892414093018	18.2425098419189	NaN	NaN	NaN	18.3701934814453	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	18.233039855957	18.202262878418	NaN				0.590177868574726	-0.302623112996418	0.590177868574726	0.442289473684211	-0.302623112996418	-0.955575878064264	Q76LS9;Q76LS9-2	Q76LS9;Q76LS9-2	FA63A_MOUSE	Fam63a	Protein FAM63A
23.5521545410156	23.7076721191406	23.6540336608887	23.60964012146	23.5165309906006	23.5754241943359	23.6649227142334	23.6649227142334	23.5983257293701	23.6971035003662	23.6540336608887	23.5754241943359	23.5285034179688	23.5754241943359	23.7076721191406	23.7181644439697	23.5165309906006	23.6430625915527	23.5285034179688	23.5754241943359	23.4551296234131	23.4922828674316	23.5869197845459	23.5165309906006	Caveolar macromolecular signaling complex;Caveolar macromolecular signaling complex, using anti-Cav-3;Ksr1-PP2A core enzyme complex (Ppp2r1a, Ppp2ca), untreated;Ksr1-PP2A holoenzyme complex (Ppp2r1a, Ppp2r2b, Ppp2ca), PDGF stimulated;Raf1-PP2A core enzyme complex (Ppp2r1a, Ppp2ca), untreated;Raf1-PP2A holoenzyme complex (Ppp2r1a, Ppp2r2b, Ppp2ca), PDGF stimulated			0.382141075993035	0.0257900555928536	0.382141075993035	0.877232201023732	0.0257900555928536	0.196826501756736	Q76MZ3	Q76MZ3	2AAA_MOUSE	Ppp2r1a	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform
23.60964012146	24.052583694458	24.01051902771	23.9583683013916	24.3031272888184	24.2678527832031	24.1565341949463	24.01051902771	23.7076721191406	24.052583694458	24.0442695617676	24.052583694458	24.0442695617676	24.2961406707764	24.1014938354492	23.9933452606201	23.7491912841797	24.1794967651367	24.052583694458	24.0690727233887	24.1174354553223	24.3778247833252	24.2169704437256	24.2389965057373				2.66742084213896	-0.215495427449543	2.66742084213896	0.241286821705426	-0.215495427449543	-1.33006684943604	Q78IK2	Q78IK2	USMG5_MOUSE	Usmg5	Up-regulated during skeletal muscle growth protein 5
21.5544986724854	21.5869197845459	21.3375606536865	21.6800289154053	21.5498065948486	21.310079574585	21.1078910827637	21.4374599456787	21.5544986724854	21.5020313262939	21.4169960021973	21.5869197845459	21.5638370513916	21.3645286560059	21.2243499755859	21.5356407165527	21.8499546051025	21.4922828674316	21.2534961700439	21.5356407165527	21.4425296783447	21.1014938354492	21.1946029663086	21.4169960021973				1.86380989313882	0.175134340922035	1.86380989313882	0.353058064516129	0.175134340922035	1.05915631870456	Q78IK4	Q78IK4;B1AV14	MIC27_MOUSE	Apool	MICOS complex subunit Mic27
17.2063846588135	NaN	NaN	18.2237663269043	NaN	17.0056247711182	16.9609756469727	17.2635631561279	NaN	18.2418670654297	17.6501407623291	17.4255104064941	16.9197120666504	16.7682228088379	15.7201318740845	16.7907180786133	17.7406177520752	17.9352340698242	NaN	16.793628692627	16.9678897857666	NaN	NaN	NaN		+	KO_WT	2.48870246262468	0.85253894329071	2.48870246262468	0.0328888888888889	0.85253894329071	2.50286631011834	Q78IS1	Q78IS1	TMED3_MOUSE	Tmed3	Transmembrane emp24 domain-containing protein 3
19.6993465423584	19.6523151397705	19.5554389953613	19.8462295532227	19.5858516693115	19.2872142791748	19.819019317627	19.9022388458252	19.8007431030273	19.5545063018799	19.3702735900879	19.7139453887939	19.2321186065674	19.4759941101074	19.7742099761963	19.9124488830566	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN				0.0861682457339266	0.0254628658294678	0.0861682457339266	0.924060733867566	0.0254628658294678	0.121344158572908	Q78PG9	Q78PG9	CCD25_MOUSE	Ccdc25	Coiled-coil domain-containing protein 25
21.7471446990967	21.9530487060547	21.9459247589111	22.1174354553223	21.9811992645264	21.7915382385254	21.9207077026367	21.8190937042236	21.8537654876709	21.9170684814453	21.7430400848389	22.045934677124	21.8307437896729	21.730655670166	21.9387645721436	21.9207077026367	21.9530487060547	21.5960521697998	21.6714172363281	21.6051254272461	21.4971656799316	21.5403785705566	21.8950424194336	21.7553176879883				0.288899520737765	0.0439742406209334	0.288899520737765	0.829169293340112	0.0439742406209334	0.264399581014062	Q78PY7	Q78PY7	SND1_MOUSE	Snd1	Staphylococcal nuclease domain-containing protein 1
